# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
12510|0.00858318|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
15355|-0.0100729|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
14965|-0.0240772|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
900|0.0090863|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
49440|0.00814785|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
30620|0.0229099|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
30790|-0.02808|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
40340|-0.0173392|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
6845|-0.00687497|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
250|0.00820856|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
70780|0.0218798|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
2605|0.00854389|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
16300|-0.0277688|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
9805|0.0197184|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
101370|0.0261947|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
44065|-0.0365126|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
17285|0.0130728|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
65660|-0.0178322|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
5050|0.00867866|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
62955|-0.020156|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
112870|0.018192|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
83120|0.0200379|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
5020|0.00955376|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
82990|-0.0188074|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
98595|-0.0194726|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
33030|-0.00975792|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
106650|0.0129663|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
130|-0.00898832|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
84970|-0.0132753|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
30450|0.0079844|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
27275|-0.0141957|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
35350|-0.00749404|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
35975|0.0115015|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
153605|-0.107199|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
39745|-0.015066|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
82820|0.0201364|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
16235|0.0143161|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
61480|0.0203418|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
16230|-0.0179847|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
16145|0.0202003|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
51535|-0.0164201|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
31130|0.00678881|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
111525|-0.0229593|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
84325|0.0221073|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
63070|-0.0141601|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
13025|-0.010058|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
57780|0.0129042|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
43870|-0.00723964|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
58245|-0.0133686|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
4850|-0.0132289|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
69915|-0.0197114|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
16835|0.0134305|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
22790|0.0223819|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
10965|-0.00819157|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
16185|0.0310939|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
40700|0.0115034|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
24935|-0.0245384|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
16020|0.0235223|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
12220|-0.0200563|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
15005|0.00792932|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
2185|-0.00842519|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
20960|0.019842|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
145320|-0.0387235|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
8700|0.00944965|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
11965|-0.00923651|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
82645|-0.0150596|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
80550|0.0225359|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
11695|0.0158472|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
2600|0.013277|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
109050|-0.0151081|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
2265|0.0186353|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
20750|-0.0208406|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
9295|-0.0167959|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
105500|0.0206233|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
74745|0.0192501|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
53735|0.0172107|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
61590|-0.0254324|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
12565|0.0227827|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
74940|-0.0165976|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
12440|-0.0254006|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
144775|0.0371613|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
59790|0.0227531|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
153840|0.119905|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
72115|0.0162096|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
68890|-0.0174552|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
14595|0.0199213|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
59925|-0.0230135|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
2690|0.0206406|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
34505|0.0168486|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
35315|0.00718227|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
70555|0.0236389|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
78985|-0.0225744|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
15600|0.00794301|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
154930|0.113878|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
14160|-0.0224896|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
69000|0.0164642|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
68890|-0.0179419|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
101360|0.0286152|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
10685|0.00846513|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
16970|-0.0203438|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
155665|0.0372002|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
26645|-0.0167435|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
42035|-0.0160199|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
42135|0.0187476|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
5275|-0.0189305|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
78325|0.0188598|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
14460|-0.0207261|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
885|0.0139593|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
12505|0.00902849|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
74420|-0.0228593|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
79160|-0.0329744|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
14295|0.0214074|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
60850|-0.0167815|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
23655|-0.00910326|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
42310|-0.104781|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
14095|0.00736905|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
4350|-0.0092274|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
17655|0.00691522|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
33645|-0.0213005|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
53075|-0.00946578|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
2835|0.0112211|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
99885|0.0239087|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
505|0.0182888|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
4175|-0.00737152|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
31180|-0.00718939|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
12145|-0.00882857|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
24610|-0.00905387|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
17480|-0.00598341|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
14470|-0.00909754|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
152030|0.101165|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
24695|-0.0177309|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
14690|0.00894845|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
78290|-0.0201114|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
14190|-0.0221019|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
7735|0.0216917|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
35875|0.00937454|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
72440|-0.0360703|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
24900|0.019743|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
8335|-0.0111898|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
55355|-0.0231739|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
24685|0.0119786|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
10665|-0.0142673|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
40805|0.0103009|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
19400|-0.0226639|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
14135|-0.00723836|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
19560|0.0142976|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
55710|0.00676899|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
23795|0.0115602|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
2815|-0.00675757|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
11930|-0.0184872|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
79085|0.0146479|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
70680|0.0186864|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
14720|-0.00845067|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
15885|-0.0105697|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
15690|0.00859227|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
14970|-0.0104859|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
39520|0.00864013|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
9830|0.0091235|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
14170|-0.018136|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
24265|-0.0162674|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
40630|-0.00693223|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
8310|0.0085062|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
13265|-0.00861479|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
69530|-0.0212575|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
3305|-0.00710616|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
69490|-0.0194935|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
36735|0.0076886|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
54435|0.0163976|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
13255|-0.0081263|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
35980|0.0120115|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
70000|0.0211245|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
67235|-0.0149157|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
850|-0.0129015|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
69895|-0.0217003|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
32220|0.0123012|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
7430|0.00783646|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
33345|0.00845424|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
13995|0.00969596|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
6145|-0.00699071|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
5670|0.0185636|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
54285|-0.0189838|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
57155|0.0162202|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
76415|-0.0209166|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
63565|0.0228562|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
76285|0.0214487|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
26625|-0.00880568|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
14415|0.0149896|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
8115|0.00695714|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
56080|0.0138863|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
39615|-0.0128119|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
156020|0.0976788|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
50020|0.0135378|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
99780|0.0195768|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
6135|0.0126528|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
101370|-0.0121884|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
105895|0.0119272|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
22625|0.0121931|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
63475|-0.0188968|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
14280|0.021181|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
22525|-0.0151871|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
23785|0.00993678|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
57400|-0.00804595|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
20865|-0.0147293|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
3275|0.00599967|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
68105|-0.0186416|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
110505|-0.0201533|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
14270|0.00735815|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
42455|0.0169367|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
63770|-0.0201182|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
47390|0.0181461|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
19910|0.00871785|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
32030|0.0183034|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
42595|-0.100409|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
24605|0.0166461|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
45000|-0.0185255|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
21570|-0.0201554|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
23320|0.029384|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
10445|-0.00625081|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
42035|-0.103061|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
4685|0.0106231|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
112320|-0.0220664|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
30950|0.00718051|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
40460|0.104937|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
18955|0.0211986|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
26270|0.023604|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
18420|0.0138966|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
5750|0.0078246|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
15210|-0.0170495|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
157110|0.0990126|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
3805|0.00894629|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
19885|0.0145978|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
24970|0.0103698|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
22380|0.0219688|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
41375|-0.00826188|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
99150|0.0246775|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
14175|-0.0204978|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
25425|-0.0136307|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
30565|-0.0145213|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
670|-0.00775574|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
69820|-0.0250258|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
15445|0.00869788|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
28550|0.00829712|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
8610|-0.00657292|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
99405|-0.0240825|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
24095|0.028214|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
43155|-0.103437|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
27025|-0.00985474|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
25195|0.0122444|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
22865|-0.0164479|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
22930|0.0155039|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
23055|-0.0159092|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
24170|-0.0331572|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
14140|0.00913119|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
9735|-0.00763078|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
20765|0.021478|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
38270|-0.00791083|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
22945|0.0127909|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
69345|0.0157739|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
710|0.0102839|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
16380|-0.00742774|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
109175|0.0180979|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
44845|0.00888378|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
2050|0.00771374|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
70425|-0.0259222|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
51050|0.0204608|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
20830|0.00740951|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
72005|-0.0176648|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
26755|0.0104921|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
92070|0.0246376|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
105885|0.0140727|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
43755|0.00608817|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
14960|-0.00861328|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
14865|0.0124799|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
19075|0.00814702|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
465|-0.010993|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
16955|0.00795797|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
21605|0.0157417|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
5390|0.00808769|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
20840|0.0102946|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
74725|0.0153062|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
18290|-0.00649008|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
22320|-0.0175185|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
99515|0.0238205|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
70685|-0.0266442|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
39350|0.0955732|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
8280|-0.0102885|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
30630|0.0225913|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
22575|0.0182762|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
76120|0.0316745|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
16230|0.0175544|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
88285|0.0215701|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
54325|0.0145948|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
1875|-0.00764436|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
76700|-0.0188143|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
76260|-0.0488338|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
2180|-0.0112139|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
15540|-0.0169208|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
14730|0.0192869|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
76400|0.0423064|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
77185|-0.0212784|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
6210|0.00851982|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
2045|0.00949008|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
6955|0.00642217|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
68750|0.0195155|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
46205|-0.0102009|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
2310|0.00639077|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
14075|0.0183371|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
33360|0.00956807|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
9880|-0.0274843|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
57880|-0.0155403|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
65135|0.0224928|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
19260|0.00721285|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
47130|0.0157815|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
