# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
0|0.0179433|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
118800|0.0130744|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
6800|0.0293137|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
400|0.00370692|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
118400|0.0124317|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
1800|-0.0142583|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
2800|-0.0160931|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
600|0.0121301|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
400|-0.00589906|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
1000|0.00794143|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
4400|0.00418086|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
2400|0.0619567|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
115600|-0.228386|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
1800|0.0511984|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
120200|0.0103311|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
6800|0.0113745|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
114600|0.0261164|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
108600|-0.00641973|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
800|0.0515233|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
115800|-0.239218|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
115800|0.0292972|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
200|-0.0103668|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
200|0.0148264|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
0|0.00795561|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
800|-0.012693|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
8800|0.0218574|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
1400|-0.00495543|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2200|0.0195981|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
3600|0.0287173|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
12400|0.0222263|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
5400|0.00703965|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
0|0.0339031|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
600|-0.011133|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
42600|-0.00589882|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
5000|0.00763217|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
1400|-0.00668229|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
0|0.00926106|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
800|-0.0249983|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
3000|0.0078688|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
15200|-0.0087479|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
0|0.015809|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
13200|-0.0084466|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
2400|-0.00667422|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
113200|0.0211629|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
119800|0.0109487|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
200|-0.0136325|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
600|0.00834773|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
400|0.0328489|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
200|0.00321681|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
200|-0.00758835|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
1600|0.00746148|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
1600|0.0140259|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
4400|-0.00845576|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
5600|-0.020444|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
5600|-0.0110671|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
119200|0.00811129|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
2200|0.0166302|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
4200|0.0105485|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
7400|-0.00316919|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
14600|-0.0154734|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
200|0.00659342|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
7400|0.00838262|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
32800|-0.00944141|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
0|-0.00741441|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
13800|0.0237582|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
4800|-0.0356427|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
2600|-0.00510428|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
6000|0.00658353|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
48200|-0.0085287|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
20600|-0.00641458|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
0|0.00945924|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
43200|0.00547222|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
61400|0.0152583|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
29800|0.0144457|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
200|-0.0128285|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
16800|-0.0231991|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
600|-0.0130707|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3600|-0.0114163|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
1600|0.0158627|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
35200|-0.00423681|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
3800|0.00625723|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
24000|-0.00819021|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
2800|0.00758209|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
1400|-0.00515276|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
103000|-0.0184151|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
4800|-0.00564692|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
16600|-0.00574791|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
3400|0.00850817|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
1200|-0.0172859|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
2400|0.0557877|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
3400|-0.00773459|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
9800|0.00935529|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
3600|0.00824458|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3400|0.0242596|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
15000|-0.00670006|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
112600|0.200685|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3000|0.00645112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
4400|0.00458926|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
4800|-0.0115013|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
4000|0.0353809|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
113000|-0.00529341|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
1400|0.0380319|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
7800|-0.00943254|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
22000|-0.0154253|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
600|-0.0115373|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
105800|-0.00637395|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
16000|-0.00535583|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
1800|0.0321747|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
1600|-0.0359311|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
6000|0.00912524|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
3600|0.0110297|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
2600|0.010667|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
4400|0.0305373|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
120200|0.00729666|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
800|0.0581712|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
11400|0.00239061|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
0|-0.0424315|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
200|-0.0103592|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
5600|0.00252962|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
1600|0.0162106|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
0|0.0244649|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
800|-0.00466936|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
0|0.0192945|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
200|0.0109506|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
0|-0.0134498|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
1200|-0.0159071|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
4200|-0.0100997|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
800|0.045851|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
4000|0.0400457|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
600|0.0423644|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
200|-0.0195737|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
0|-0.0370807|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
1200|-0.0113456|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
7000|-0.00750395|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
13800|-0.0128678|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
1200|-0.00477904|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
1200|-0.0119284|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
1400|-0.00455007|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
800|0.0119995|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
5800|0.00729404|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
1600|-0.00499823|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
4800|-0.00552527|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
22400|0.0070022|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
200|0.00821282|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
1600|-0.0547489|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
1400|-0.00556085|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
800|0.0436201|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
5800|-0.0181457|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
600|-0.0177008|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
0|0.0164475|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
1200|-0.0104969|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
200|-0.0388665|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
0|-0.0081123|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
2200|-0.00684603|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
21600|-0.00597305|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
0|0.0304528|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
17600|-0.00742|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
1000|-0.00910143|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
24400|0.0117556|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
17800|-0.00951555|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
118000|0.00624472|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
1400|0.00648895|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
0|-0.00976715|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
1400|-0.192604|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
0|-0.0131941|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
1200|0.0421291|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
400|0.0368702|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
4400|0.00416895|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
4400|-0.00821812|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
9400|-0.0246744|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
800|0.0161325|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
400|-0.0108014|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
2600|0.00867316|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
113600|-0.00471734|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
111400|-0.00461164|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
113800|0.0101278|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
1400|0.0429514|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
109800|0.00966814|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
14200|-0.00905315|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
27400|0.0059524|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
112400|0.0191006|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
5000|0.0419157|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
400|-0.0289462|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
26000|0.00551049|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
105200|-0.0343678|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
8400|0.0213486|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
5600|-0.0118644|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
113800|-0.00603981|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
1400|-0.0212272|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
25000|0.00700112|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
121400|0.0118626|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
6200|0.0179708|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
14600|0.00564142|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
58000|-0.00739407|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
1600|0.033772|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
0|-0.0112164|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
600|-0.00871101|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
71800|0.00675229|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
1600|-0.00894891|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
119000|-0.0177069|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
1200|-0.00693122|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
93000|0.0153865|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
4800|-0.00371437|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
800|0.0526954|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
600|-0.0199822|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
3000|0.00663476|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
1400|0.00285104|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
62000|-0.00854576|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
19000|0.00597341|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
118800|0.0135231|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
23200|0.00692512|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
600|-0.0107793|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
800|-0.00499284|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
1000|-0.0122741|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
19800|0.00705051|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
0|-0.0472558|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
600|-0.0223266|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-35.wav
400|0.044645|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-59.wav
120400|-0.0103532|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
400|0.0070314|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
4800|-0.00449993|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
121000|-0.012582|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
3000|-0.00482412|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
14600|-0.00617273|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
200|-0.013793|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
4000|-0.0083688|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
200|-0.00897325|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
1400|-0.235657|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
2200|-0.00926875|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
4800|0.217509|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
5200|-0.0288616|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
112600|0.198273|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
113400|0.00959391|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
400|0.00697008|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
113800|0.00675635|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
3800|0.172061|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
111400|-0.00521652|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
109600|-0.178552|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
10000|0.00558163|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
119800|0.00879709|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
5400|0.00636723|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
4200|-0.00581985|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
67200|-0.00539863|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
115800|-0.175316|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
115800|0.0215587|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
110000|0.0054078|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
2400|0.0567946|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
2800|-0.0100032|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
3400|0.0399975|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
114600|0.0165876|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
35800|0.00552114|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
2000|-0.00615403|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
113600|-0.00391256|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
110800|-0.0215668|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
3200|-0.0213567|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-36.wav
1600|-0.0531175|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-57.wav
110400|-0.203165|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
3600|0.0342882|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
10800|0.00559401|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
23400|-0.00915525|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
56600|0.00545324|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
2000|0.00729556|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-39.wav
104400|-0.00548913|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
112400|-0.00781114|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
114800|-0.0204098|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
3200|0.00853762|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-60.wav
122200|0.0112187|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-38.wav
0|-0.01054|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-61.wav
200|-0.006456|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
2600|-0.00735796|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
21200|0.00674813|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-49.wav
23800|0.00620517|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
600|0.038308|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
113800|0.0158818|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
19800|-0.0190271|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
113600|-0.00350901|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
104200|-0.0259603|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
101600|0.00661311|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-63.wav
113800|-0.00696508|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
14000|-0.00911717|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3600|0.00822855|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
1800|-0.0121086|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
0|0.0179991|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
117600|-0.0213303|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
23800|0.00909212|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-44.wav
3800|0.0499449|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-37.wav
16800|-0.0222484|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-34.wav
200|0.00596689|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
109000|-0.00416018|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
78400|0.0174825|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
2600|0.00794719|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-52.wav
4800|0.00734415|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-54.wav
11400|0.00634658|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-40.wav
23800|-0.00780329|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-58.wav
114000|0.0162951|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
5400|-0.015329|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-55.wav
120000|0.0124758|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-43.wav
400|0.0030132|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-62.wav
6400|-0.00555742|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-51.wav
111400|-0.00340252|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
105600|-0.00436438|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
600|-0.00820219|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-41.wav
109800|-0.00596825|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
200|-0.0154595|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-42.wav
4800|-0.00527639|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
4000|0.00717157|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-56.wav
112600|0.27339|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
800|-0.00511082|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-33.wav
113400|0.0107016|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-47.wav
115800|-0.203277|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-46.wav
115800|0.021584|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-53.wav
110800|-0.00488264|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-50.wav
4200|0.0233719|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-45.wav
116000|0.00791765|/home/afr/Desktop/cage-songbooks/mouth_sounds/blob-48.wav
