# Content: <DELAY_IN_SAMPLES> | <NORMALIZATION_FACTOR> | <PATH_TO_WAV_FILE>
# fields are separated by '|'
# Lines starting with '#' (comments) will be ignored
372300|-0.011126|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
403200|-0.0118473|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
382920|-0.0114039|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
128880|-0.0135969|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
97320|-0.0116235|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
370920|0.0344746|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
401760|-0.0170441|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
442680|-0.00845338|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
430320|-0.0266873|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
359700|0.0088517|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
418680|-0.0201046|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
149340|-0.021702|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
405240|-0.0168541|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
652980|-0.0305578|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
573540|0.0112383|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
354300|-0.014534|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
617820|0.0168176|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
131940|0.0185031|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
445260|0.013081|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
383700|0.00871506|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
373020|0.0342413|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
397920|0.00980696|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
650340|0.022935|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
151440|-0.0157354|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
385860|-0.0176742|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
436860|-0.0113466|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
412860|0.0113086|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
433500|-0.0240221|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
510480|-0.022522|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
648480|0.0224389|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
126360|0.0217425|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
663060|0.0660984|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
584940|-0.00894691|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
663180|-0.0766932|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
382560|0.0165888|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
664020|0.0610851|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
143040|0.0128545|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
347520|0.0117364|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
75000|0.0419866|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
664500|-0.0823347|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
481440|0.0125964|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
664680|0.0693157|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
341940|0.0109846|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
434820|0.0188178|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
334500|-0.0136584|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
148740|0.0147429|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
640740|-0.0244001|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
669600|0.0664328|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
438360|0.0200364|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
375060|0.0169783|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
630000|-0.116367|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
615420|-0.0173334|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
412560|-0.00987584|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
651660|0.0229057|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
431820|-0.0170113|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
74580|-0.0446288|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
401580|0.0164443|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
609840|-0.0141164|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
364020|-0.0188501|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
664320|0.113856|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
364080|-0.0145356|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
414900|-0.0117143|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
651660|0.0369121|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
611040|0.00891079|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
153000|-0.0104725|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
202380|0.015486|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
445920|-0.019775|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
647220|0.0218919|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
668580|-0.0623084|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
504000|0.0308615|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
148260|0.0156559|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
504120|-0.041527|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
482160|-0.0119688|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
350640|0.0174383|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
646980|-0.0179133|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
150780|-0.0241104|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
594000|-0.00937707|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
649200|0.0219711|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
459540|0.05606|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
617700|-0.0176209|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
632160|0.0136774|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
613980|-0.0261402|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
615240|-0.00940345|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
145680|-0.011729|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
343320|-0.0156641|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
649500|0.0116813|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
610620|0.0102208|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
358200|0.0129121|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
108900|0.0266835|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
505080|-0.0109918|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
132000|0.0129503|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
425760|0.0125875|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
636360|0.0191595|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
459120|-0.062683|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
425280|-0.012443|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
616620|0.0232682|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
370620|0.00944083|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
60540|0.0147019|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
358380|-0.0160408|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
156660|0.0217822|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
374940|0.00969917|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
413340|-0.0182895|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
451380|-0.0236642|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
414900|0.0172352|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
620040|-0.0113154|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
122880|0.0198723|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
421140|-0.0172007|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
81240|-0.0105814|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
414780|-0.018661|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
74640|0.0452671|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
633900|-0.0560668|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
414600|0.0193951|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
313620|0.0139015|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
123360|0.0123663|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
616140|-0.0212831|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
154860|-0.0115321|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
475500|-0.0559701|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
465600|-0.0190324|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
126300|-0.024409|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
155460|-0.00814034|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
129780|0.0108558|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
98400|-0.007795|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
390720|-0.0181929|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
396300|-0.0170685|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
435300|-0.0186907|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
373200|-0.0327969|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
646380|-0.0327752|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
74760|-0.0394493|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
617460|-0.010253|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
644400|0.0246094|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
350100|0.00970501|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
397860|0.0163311|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
132120|0.0117527|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
373020|0.034964|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
333600|-0.0167189|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
433980|0.0311987|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
432000|0.0230148|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
413280|0.0107309|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
375300|-0.0400737|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
426720|0.0211374|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
522720|0.0122372|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
422340|0.0111493|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
617940|0.0211852|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
424560|0.0228262|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
172260|0.103271|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
126360|0.00980929|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
172200|-0.125171|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
368220|0.012719|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
414360|0.0160957|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
644280|-0.0157276|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
584220|0.0156604|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
522780|-0.0126783|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
441000|-0.0162086|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
321480|0.102856|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
308700|-0.0199464|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
542580|0.0319521|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
441120|0.0170593|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
135480|0.0212727|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
597960|-0.0181538|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
542700|-0.0383781|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
67680|0.0245098|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
67620|-0.0265515|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
154740|0.0187554|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
542580|0.0351119|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
90600|0.0186601|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
386940|0.0242178|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
378960|-0.011399|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
330420|-0.0168546|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
384060|-0.0147997|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
388260|0.0243135|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
311940|-0.0442833|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
542100|-0.0328904|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
307020|-0.0222135|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
299640|-0.0136036|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
154800|-0.0162219|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
123660|0.015628|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
92820|0.00978169|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
408060|-0.0264625|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
288180|0.00927575|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
417840|0.0123817|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
300960|-0.0124502|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
445200|0.0297674|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
380580|-0.0112618|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
440160|0.0227903|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
439860|0.0107907|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
381240|0.00882724|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
448020|-0.0168582|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
603240|-0.00852321|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
424440|-0.0212121|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
390240|-0.0152834|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
359100|0.00994936|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
283860|-0.0110738|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
130380|0.0401197|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
477300|0.00978635|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
599700|0.016403|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
594360|0.0094101|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
141180|0.0160461|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
377760|0.0185742|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
129660|0.0224073|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
136560|0.0246087|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
209460|-0.0202431|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
238200|0.104546|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
209700|0.0225907|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
157500|-0.0597158|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
215100|0.0148925|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
221220|0.0212366|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
145440|0.0243013|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
137220|0.0401984|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
153540|0.0214937|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
137160|-0.0435326|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
150540|-0.0699744|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
194940|0.0103024|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
142860|-0.0174517|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
370920|-0.0194324|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
132900|-0.023075|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
121080|-0.0108862|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
334680|0.0132649|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
390120|0.0153258|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-10.wav
458760|0.0166391|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
290580|0.0165364|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
150600|0.0551376|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
134820|-0.0198008|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
115020|-0.0129198|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
125820|-0.0117963|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
157080|0.0608817|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
78900|-0.0122545|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
157320|-0.058112|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
157560|0.0551738|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
441240|0.0297864|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
349800|-0.0168993|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-24.wav
488220|-0.0228956|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
441120|-0.0399226|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
451020|-0.0229453|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-21.wav
420000|-0.0130408|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
147360|0.0217811|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-15.wav
477840|0.0119763|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
156120|-0.0227502|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
424620|0.0190911|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
207780|0.014334|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
238260|-0.111237|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
136140|-0.0103866|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
434640|0.0141798|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
617040|-0.0113525|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
380460|0.0117474|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
143280|0.0237663|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
225780|-0.017891|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
145560|-0.0420372|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
235320|-0.0115537|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
159720|-0.0558712|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
341460|-0.0181736|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-13.wav
394680|0.0138033|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
167520|-0.102236|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
167580|0.108998|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
107520|0.0135431|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
514020|-0.014091|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
102540|-0.0111374|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
365160|-0.0305254|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-12.wav
149340|-0.0210336|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
425460|0.024848|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
414240|0.0140641|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-29.wav
133860|-0.0300819|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
107940|0.0383784|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
504000|-0.0167666|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
93660|0.0169377|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
146580|0.0994922|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
97980|0.0234521|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
87360|-0.0111186|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
147540|-0.0296848|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
458940|0.0536765|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
522720|0.0128162|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
108180|-0.0394535|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
178200|0.097615|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
77340|0.0137796|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
89640|-0.0132092|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
425520|0.0209401|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
108120|0.0399615|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-31.wav
142500|-0.0232005|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
514140|0.0155056|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
360420|-0.0128068|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-16.wav
422340|0.0320715|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
430920|-0.0142304|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
120420|0.0107967|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-19.wav
117840|-0.0126947|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-23.wav
375000|0.00997473|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
284880|0.0143525|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
163560|0.0222628|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-18.wav
443700|0.0191995|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-6.wav
235260|0.0958317|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
279600|0.00915953|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-17.wav
456780|-0.0213828|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-27.wav
422520|-0.0326541|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
415020|0.0233746|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-9.wav
137580|-0.0164393|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
135900|-0.00830634|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-5.wav
133920|0.0292101|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-7.wav
281700|0.0115637|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
133320|-0.017375|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-4.wav
158640|0.0107704|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-26.wav
159300|0.0986502|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
125460|-0.0176822|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
120960|-0.0125301|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
327180|-0.0121285|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
154860|-0.0595495|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
426120|0.0186617|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-3.wav
425520|-0.00963363|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-20.wav
189900|-0.0169506|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-25.wav
132960|-0.0125395|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-28.wav
489840|0.0182852|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-8.wav
147000|-0.0596268|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-22.wav
60120|-0.0119506|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-11.wav
139020|0.024106|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-30.wav
429900|-0.00935082|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-14.wav
146220|0.0927838|/home/afr/Desktop/cage-songbooks/blobs_aoife/blob-32.wav
